Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"ORNBV","ORION CLASS B","Health Care","Equity","4,447,509.77","0.02","4,447,509.77","93,944.00","-","FI0009014377","B17NY40","47.34","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.83","EUR","-"
"COMI","COMMERCIAL INTERNATIONAL BANK","Financials","Equity","4,447,428.60","0.02","4,447,428.60","1,096,281.00","S62438981","EGS60121C018","6243898","4.06","Egypt","Egyptian Exchange","USD","15.66","EGP","-"
"POLY","POLYMETAL INTERNATIONAL PLC","Materials","Equity","4,447,303.81","0.02","4,447,303.81","196,744.00","-","JE00B6T5S470","BBMT4K9","22.60","Russian Federation","Standard-Classica-Forts","USD","73.69","RUB","-"
"CEN","CONTACT ENERGY LTD","Utilities","Equity","4,437,694.75","0.02","4,437,694.75","651,086.00","S61525291","NZCENE0001S6","6152529","6.82","New Zealand","New Zealand Exchange Ltd","USD","1.40","NZD","-"
"SCR","SCOR","Financials","Equity","4,431,481.20","0.02","4,431,481.20","129,128.00","-","FR0010411983","B1LB9P6","34.32","France","Nyse Euronext - Euronext Paris","USD","0.83","EUR","-"
"AC","AYALA CORP","Industrials","Equity","4,426,592.46","0.02","4,426,592.46","259,455.00","-","PHY0486V1154","B09JBT3","17.06","Philippines","Philippine Stock Exchange Inc.","USD","48.06","PHP","-"
"168","TSINGTAO BREWERY LTD H","Consumer Staples","Equity","4,423,379.50","0.02","4,423,379.50","440,000.00","S69058089","CNE1000004K1","6905808","10.05","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"JD.","JD SPORTS FASHION PLC","Consumer Discretionary","Equity","4,421,650.09","0.02","4,421,650.09","392,355.00","-","GB00BYX91H57","BYX91H5","11.27","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"PTTGC.R","PTT GLOBAL CHEMICAL NON VOTING DR","Materials","Equity","4,421,028.54","0.02","4,421,028.54","2,125,100.00","-","TH1074010R12","B73BGD3","2.08","Thailand","Stock Exchange Of Thailand","USD","30.04","THB","-"
"1802","OBAYASHI CORP","Industrials","Equity","4,412,166.55","0.02","4,412,166.55","490,700.00","S66564071","JP3190000004","6656407","8.99","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"DSG","DESCARTES SYSTEMS GROUP INC","Information Technology","Equity","4,413,409.70","0.02","4,413,409.70","75,524.00","249906108","CA2499061083","2141941","58.44","Canada","Toronto Stock Exchange","USD","1.28","CAD","-"
"JGS","JG SUMMIT HOLDINGS INC","Industrials","Equity","4,411,126.72","0.02","4,411,126.72","2,864,997.00","S64664576","PHY444251177","6466457","1.54","Philippines","Philippine Stock Exchange Inc.","USD","48.06","PHP","-"
"600031","SANY HEAVY INDUSTRY LTD A","Industrials","Equity","4,410,584.71","0.02","4,410,584.71","690,000.00","-","CNE000001F70","BP3R3H0","6.39","China","Shanghai Stock Exchange","USD","6.47","CNY","-"
"BWY","BELLWAY PLC","Consumer Discretionary","Equity","4,407,162.57","0.02","4,407,162.57","112,287.00","S00904987","GB0000904986","0090498","39.25","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"4062","IBIDEN LTD","Information Technology","Equity","4,401,703.97","0.02","4,401,703.97","90,900.00","S64561020","JP3148800000","6456102","48.42","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"VOD","VODACOM GROUP LTD","Communication","Equity","4,401,778.32","0.02","4,401,778.32","540,637.00","S9453B108","ZAE000132577","B65B4D0","8.14","South Africa","Johannesburg Stock Exchange","USD","15.23","ZAR","-"
"TFII","TFI INTERNATIONAL INC","Industrials","Equity","4,391,227.81","0.02","4,391,227.81","84,839.00","87241L109","CA87241L1094","BDRXBF4","51.76","Canada","Toronto Stock Exchange","USD","1.28","CAD","-"
"VEDL","VEDANTA LTD","Materials","Equity","4,393,417.97","0.02","4,393,417.97","1,828,141.00","S61360400","INE205A01025","6136040","2.40","India","National Stock Exchange Of India","USD","73.07","INR","-"
"4385","MERCARI INC","Consumer Discretionary","Equity","4,390,892.90","0.02","4,390,892.90","80,300.00","-","JP3921290007","BG0GM14","54.68","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"LSPD","LIGHTSPEED POS SUBORDINATE VOTING","Information Technology","Equity","4,377,092.83","0.02","4,377,092.83","62,511.00","53227R106","CA53227R1064","BGHVW01","70.02","Canada","Toronto Stock Exchange","USD","1.28","CAD","-"
"IQ","IQIYI ADS REPRESENTING INC","Communication","Equity","4,377,156.16","0.02","4,377,156.16","221,516.00","46267X108","US46267X1081","BYWT1W1","19.76","China","NASDAQ","USD","1.00","USD","-"
