Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"AALB","AALBERTS NV","Industrials","Equity","1,649,917.38","0.03","1,649,917.38","32,993.00","-","NL0000852564","B1W8P14","50.01","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"6479","MINEBEA MITSUMI INC","Industrials","Equity","1,646,459.78","0.03","1,646,459.78","64,700.00","S66424060","JP3906000009","6642406","25.45","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"ELE","ENDESA SA","Utilities","Equity","1,645,767.65","0.03","1,645,767.65","63,213.00","S52717824","ES0130670112","5271782","26.04","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"AZJ","AURIZON HOLDINGS LTD","Industrials","Equity","1,643,057.49","0.03","1,643,057.49","552,724.00","-","AU000000AZJ1","B87CVM3","2.97","Australia","Asx - All Markets","USD","1.29","AUD","-"
"7747","ASAHI INTECC LTD","Health Care","Equity","1,637,054.19","0.03","1,637,054.19","51,100.00","-","JP3110650003","B019MQ5","32.04","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"3281","GLP J-REIT REIT","Real Estate","Equity","1,630,831.22","0.03","1,630,831.22","966.00","-","JP3047510007","B8RBZV7","1,688.23","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"AMP","AMPLIFON","Health Care","Equity","1,625,995.97","0.03","1,625,995.97","36,569.00","-","IT0004056880","B14NJ71","44.46","Italy","Borsa Italiana","USD","0.82","EUR","-"
"IAG","IA FINANCIAL INC","Financials","Equity","1,618,759.50","0.03","1,618,759.50","32,815.00","45075E104","CA45075E1043","BJ2ZH37","49.33","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"SGE","SAGE GROUP PLC","Information Technology","Equity","1,616,833.31","0.03","1,616,833.31","198,292.00","-","GB00B8C3BL03","B8C3BL0","8.15","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"ASRNL","ASR NEDERLAND NV","Financials","Equity","1,613,645.66","0.03","1,613,645.66","40,135.00","-","NL0011872643","BD9PNF2","40.21","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"WN","GEORGE WESTON LTD","Consumer Staples","Equity","1,613,236.91","0.03","1,613,236.91","21,326.00","961148509","CA9611485090","2956662","75.65","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"9041","KINTETSU GROUP HOLDINGS LTD","Industrials","Equity","1,602,602.05","0.03","1,602,602.05","35,900.00","S64929680","JP3260800002","6492968","44.64","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"EKTA B","ELEKTA B","Health Care","Equity","1,602,089.29","0.03","1,602,089.29","110,193.00","-","SE0000163628","B0M42T2","14.54","Sweden","Nasdaq Omx Nordic","USD","8.32","SEK","-"
"GPT","GPT GROUP STAPLED UNITS","Real Estate","Equity","1,599,271.78","0.03","1,599,271.78","498,915.00","S63658660","AU000000GPT8","6365866","3.21","Australia","Asx - All Markets","USD","1.29","AUD","-"
"GFS","G4S PLC","Industrials","Equity","1,598,057.26","0.03","1,598,057.26","436,848.00","-","GB00B01FLG62","B01FLG6","3.66","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"EMP.A","EMPIRE LTD CLASS A","Consumer Staples","Equity","1,597,846.85","0.03","1,597,846.85","53,083.00","291843407","CA2918434077","2314000","30.10","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"AC","ACCOR SA","Consumer Discretionary","Equity","1,588,962.20","0.03","1,588,962.20","43,426.00","S58528423","FR0000120404","5852842","36.59","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"RMG","ROYAL MAIL PLC","Industrials","Equity","1,582,789.34","0.03","1,582,789.34","254,057.00","-","GB00BDVZYZ77","BDVZYZ7","6.23","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"6383","DAIFUKU LTD","Industrials","Equity","1,577,865.84","0.03","1,577,865.84","15,400.00","S62500251","JP3497400006","6250025","102.46","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"8795","T&D HOLDINGS INC","Financials","Equity","1,576,390.55","0.03","1,576,390.55","117,500.00","S67442947","JP3539220008","6744294","13.42","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"CPU","COMPUTERSHARE LTD","Information Technology","Equity","1,572,188.02","0.03","1,572,188.02","140,962.00","S61804126","AU000000CPU5","6180412","11.15","Australia","Asx - All Markets","USD","1.29","AUD","-"
"G1A","GEA GROUP AG","Industrials","Equity","1,571,686.24","0.03","1,571,686.24","42,116.00","S45571049","DE0006602006","4557104","37.32","Germany","Xetra","USD","0.82","EUR","-"
"INDU C","INDUSTRIVARDEN SERIES","Financials","Equity","1,567,756.15","0.03","1,567,756.15","46,727.00","-","SE0000107203","B1VSK54","33.55","Sweden","Nasdaq Omx Nordic","USD","8.32","SEK","-"
"TECN","TECAN GROUP AG","Health Care","Equity","1,566,867.35","0.03","1,566,867.35","3,270.00","S71109029","CH0012100191","7110902","479.16","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"9143","SG HOLDINGS LTD","Industrials","Equity","1,564,428.74","0.03","1,564,428.74","62,200.00","-","JP3162770006","BFFY885","25.15","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"8473","SBI HOLDINGS INC","Financials","Equity","1,561,040.82","0.03","1,561,040.82","53,600.00","S63094668","JP3436120004","6309466","29.12","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"5938","LIXIL CORP","Industrials","Equity","1,557,312.96","0.03","1,557,312.96","55,700.00","S69002129","JP3626800001","6900212","27.96","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"MNG","M&G PLC","Financials","Equity","1,554,483.10","0.03","1,554,483.10","599,897.00","-","GB00BKFB1C65","BKFB1C6","2.59","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"HUSQ B","HUSQVARNA","Consumer Discretionary","Equity","1,553,721.20","0.03","1,553,721.20","126,420.00","-","SE0001662230","B12PJ24","12.29","Sweden","Nasdaq Omx Nordic","USD","8.32","SEK","-"
"CAD","CAD CASH","Cash and/or Derivatives","Cash","1,552,959.39","0.03","1,552,959.39","1,969,774.00","-","-","-","78.84","Canada","-","USD","1.27","CAD","-"
"CLN","CLARIANT AG","Materials","Equity","1,552,599.69","0.03","1,552,599.69","73,820.00","S71139901","CH0012142631","7113990","21.03","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"SYD","SYDNEY AIRPORT STAPLED UNITS LTD","Industrials","Equity","1,551,703.05","0.03","1,551,703.05","350,128.00","-","AU000000SYD9","B70DWB2","4.43","Australia","Asx - All Markets","USD","1.29","AUD","-"
"FVRR","FIVERR INTERNATIONAL LTD","Consumer Discretionary","Equity","1,546,658.46","0.03","1,546,658.46","5,106.00","-","IL0011582033","BKKDH30","302.91","Israel","New York Stock Exchange Inc.","USD","1.00","USD","-"
"4151","KYOWA KIRIN LTD","Health Care","Equity","1,541,752.21","0.03","1,541,752.21","52,000.00","S64995509","JP3256000005","6499550","29.65","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"AMBU B","AMBU CLASS B","Health Care","Equity","1,539,061.97","0.03","1,539,061.97","29,521.00","-","DK0060946788","BD9G333","52.13","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.13","DKK","-"
"3283","NIPPON PROLOGIS REIT INC","Real Estate","Equity","1,536,352.35","0.03","1,536,352.35","481.00","-","JP3047550003","B98BC67","3,194.08","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"AGN","AEGON NV","Financials","Equity","1,531,735.64","0.03","1,531,735.64","336,772.00","S59273755","NL0000303709","5927375","4.55","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"ENX","EURONEXT NV","Financials","Equity","1,530,227.36","0.03","1,530,227.36","13,490.00","-","NL0006294274","BNBNSG0","113.43","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"LISN","CHOCOLADEFABRIKEN LINDT & SPRUENGL","Consumer Staples","Equity","1,525,777.83","0.03","1,525,777.83","16.00","S59623090","CH0010570759","5962309","95,361.11","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"HL.","HARGREAVES LANSDOWN PLC","Financials","Equity","1,521,820.43","0.03","1,521,820.43","66,839.00","-","GB00B1VZ0M25","B1VZ0M2","22.77","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"X","TMX GROUP LTD","Financials","Equity","1,518,150.87","0.03","1,518,150.87","14,792.00","87262K105","CA87262K1057","B8KH5G7","102.63","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"ORI","ORICA LTD","Materials","Equity","1,517,332.58","0.03","1,517,332.58","126,780.00","S64580012","AU000000ORI1","6458001","11.97","Australia","Asx - All Markets","USD","1.29","AUD","-"
"AGL","AGL ENERGY LTD","Utilities","Equity","1,516,576.45","0.03","1,516,576.45","172,918.00","-","AU000000AGL7","BSS7GP5","8.77","Australia","Asx - All Markets","USD","1.29","AUD","-"
"JBH","JB HI-FI LTD","Consumer Discretionary","Equity","1,516,200.81","0.03","1,516,200.81","38,169.00","S67026237","AU000000JBH7","6702623","39.72","Australia","Asx - All Markets","USD","1.29","AUD","-"
"CAST","CASTELLUM","Real Estate","Equity","1,510,300.64","0.03","1,510,300.64","61,564.00","-","SE0000379190","B0XP0T0","24.53","Sweden","Nasdaq Omx Nordic","USD","8.32","SEK","-"
"RYM","RYMAN HEALTHCARE LTD","Health Care","Equity","1,505,797.27","0.03","1,505,797.27","139,196.00","S61615258","NZRYME0001S4","6161525","10.82","New Zealand","New Zealand Exchange Ltd","USD","1.38","NZD","-"
"SPK","SPARK NEW ZEALAND LTD","Communication","Equity","1,498,167.98","0.03","1,498,167.98","442,401.00","S68814367","NZTELE0001S4","6881436","3.39","New Zealand","New Zealand Exchange Ltd","USD","1.38","NZD","-"
"7011","MITSUBISHI HEAVY INDUSTRIES LTD","Industrials","Equity","1,491,105.28","0.03","1,491,105.28","50,700.00","S65970675","JP3900000005","6597067","29.41","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"CCL","COCA-COLA AMATIL LTD","Consumer Staples","Equity","1,490,563.41","0.03","1,490,563.41","146,824.00","S61234514","AU000000CCL2","6123451","10.15","Australia","Asx - All Markets","USD","1.29","AUD","-"
"ORG","ORIGIN ENERGY LTD","Energy","Equity","1,489,203.69","0.03","1,489,203.69","432,141.00","S62148614","AU000000ORG5","6214861","3.45","Australia","Asx - All Markets","USD","1.29","AUD","-"
"FBK","FINECOBANK BANCA FINECO","Financials","Equity","1,487,421.22","0.03","1,487,421.22","82,924.00","-","IT0000072170","BNGN9Z1","17.94","Italy","Borsa Italiana","USD","0.82","EUR","-"
"SDR","SCHRODERS PLC","Financials","Equity","1,487,299.43","0.03","1,487,299.43","30,513.00","S02405496","GB0002405495","0240549","48.74","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"IFT","INFRATIL LTD","Utilities","Equity","1,487,703.51","0.03","1,487,703.51","274,130.00","S64592868","NZIFTE0003S3","6459286","5.43","New Zealand","New Zealand Exchange Ltd","USD","1.38","NZD","-"
"8015","TOYOTA TSUSHO CORP","Industrials","Equity","1,474,671.76","0.03","1,474,671.76","33,500.00","S69005809","JP3635000007","6900580","44.02","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"TYRES","NOKIAN RENKAAT","Consumer Discretionary","Equity","1,466,267.60","0.03","1,466,267.60","40,126.00","-","FI0009005318","B07G378","36.54","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.82","EUR","-"
"MFG","MAGELLAN FINANCIAL GROUP LTD","Financials","Equity","1,465,753.18","0.03","1,465,753.18","38,659.00","-","AU000000MFG4","B015YX4","37.91","Australia","Asx - All Markets","USD","1.29","AUD","-"
"9531","TOKYO GAS LTD","Utilities","Equity","1,463,385.06","0.03","1,463,385.06","66,200.00","S68954486","JP3573000001","6895448","22.11","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"HUH1V","HUHTAMAKI","Materials","Equity","1,460,713.93","0.03","1,460,713.93","29,641.00","S44474765","FI0009000459","4447476","49.28","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.82","EUR","-"
"7752","RICOH LTD","Information Technology","Equity","1,460,557.65","0.03","1,460,557.65","167,900.00","S67382200","JP3973400009","6738220","8.70","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"CCH","COCA COLA HBC AG","Consumer Staples","Equity","1,458,438.83","0.03","1,458,438.83","44,622.00","-","CH0198251305","B9895B7","32.68","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"TIH","TOROMONT INDUSTRIES LTD","Industrials","Equity","1,448,767.60","0.03","1,448,767.60","20,046.00","891102105","CA8911021050","2897103","72.27","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"6","POWER ASSETS HOLDINGS LTD","Utilities","Equity","1,448,042.02","0.03","1,448,042.02","271,500.00","S64353279","HK0006000050","6435327","5.33","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"AMUN","AMUNDI SA","Financials","Equity","1,445,664.41","0.03","1,445,664.41","17,772.00","-","FR0004125920","BYZR014","81.34","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"ONEX","ONEX CORP","Financials","Equity","1,443,237.24","0.03","1,443,237.24","25,156.00","68272K103","CA68272K1030","2659518","57.37","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"TKA","THYSSENKRUPP AG","Materials","Equity","1,440,250.32","0.03","1,440,250.32","110,845.00","S56369275","DE0007500001","5636927","12.99","Germany","Xetra","USD","0.82","EUR","-"
"BN4","KEPPEL LTD","Industrials","Equity","1,440,712.72","0.03","1,440,712.72","372,700.00","-","SG1U68934629","B1VQ5C0","3.87","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"ALQ","ALS LTD","Industrials","Equity","1,440,625.96","0.03","1,440,625.96","167,671.00","-","AU000000ALQ6","B86SZR5","8.59","Australia","Asx - All Markets","USD","1.29","AUD","-"
"TEN","TENARIS SA","Energy","Equity","1,439,479.46","0.03","1,439,479.46","168,539.00","S75385153","LU0156801721","7538515","8.54","Italy","Borsa Italiana","USD","0.82","EUR","-"
"522","ASM PACIFIC TECHNOLOGY LTD","Information Technology","Equity","1,436,133.58","0.03","1,436,133.58","92,400.00","S60024536","KYG0535Q1331","6002453","15.54","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"RHM","RHEINMETALL AG","Industrials","Equity","1,435,289.00","0.03","1,435,289.00","13,677.00","S53345880","DE0007030009","5334588","104.94","Germany","Xetra","USD","0.82","EUR","-"
"SBRY","SAINSBURY(J) PLC","Consumer Staples","Equity","1,435,246.58","0.03","1,435,246.58","450,946.00","-","GB00B019KW72","B019KW7","3.18","United Kingdom","London Stock Exchange","USD","0.72","GBP","Jan 02, 1985"
"1812","KAJIMA CORP","Industrials","Equity","1,432,605.40","0.03","1,432,605.40","102,200.00","S64813207","JP3210200006","6481320","14.02","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"AIA","AUCKLAND INTERNATIONAL AIRPORT LTD","Industrials","Equity","1,430,765.28","0.03","1,430,765.28","278,884.00","-","NZAIAE0002S6","BKX3XG2","5.13","New Zealand","New Zealand Exchange Ltd","USD","1.38","NZD","-"
"G13","GENTING SINGAPORE LTD","Consumer Discretionary","Equity","1,424,243.11","0.03","1,424,243.11","2,193,500.00","-","SGXE21576413","BDRTVP2","0.65","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"ORK","ORKLA","Consumer Staples","Equity","1,419,663.57","0.03","1,419,663.57","148,212.00","-","NO0003733800","B1VQF42","9.58","Norway","Oslo Bors Asa","USD","8.46","NOK","-"
"BTO","B2GOLD CORP","Materials","Equity","1,417,505.64","0.03","1,417,505.64","284,488.00","11777Q209","CA11777Q2099","B29VFC4","4.98","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"RBREW","ROYAL UNIBREW","Consumer Staples","Equity","1,415,379.08","0.03","1,415,379.08","13,812.00","-","DK0060634707","BX8ZX20","102.47","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.13","DKK","-"
"SIGN","SIG COMBIBLOC GROUP AG","Materials","Equity","1,413,705.54","0.03","1,413,705.54","55,642.00","-","CH0435377954","BD5GN60","25.41","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"7259","AISIN SEIKI LTD","Consumer Discretionary","Equity","1,412,346.62","0.03","1,412,346.62","41,200.00","S60107026","JP3102000001","6010702","34.28","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"DEMANT","DEMANT","Health Care","Equity","1,410,471.76","0.03","1,410,471.76","33,710.00","-","DK0060738599","BZ01RF1","41.84","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.13","DKK","-"
"6823","HKT TRUST AND HKT UNITS LTD","Communication","Equity","1,409,831.16","0.03","1,409,831.16","1,039,000.00","-","HK0000093390","B4TXDZ3","1.36","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1876","BUDWEISER BREWING COMPANY APAC LTD","Consumer Staples","Equity","1,408,525.84","0.03","1,408,525.84","416,800.00","-","KYG1674K1013","BKDXJH5","3.38","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"H78","HONGKONG LAND HOLDINGS LTD","Real Estate","Equity","1,405,917.00","0.03","1,405,917.00","306,300.00","S64349152","BMG4587L1090","6434915","4.59","Hong Kong","Singapore Exchange","USD","1.00","USD","-"
"8984","DAIWA HOUSE REIT CORP","Real Estate","Equity","1,405,761.76","0.03","1,405,761.76","508.00","-","JP3046390005","B0Z6WY0","2,767.25","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"OSH","OIL SEARCH LTD","Energy","Equity","1,403,299.65","0.03","1,403,299.65","435,669.00","S66576042","PG0008579883","6657604","3.22","Australia","Asx - All Markets","USD","1.29","AUD","-"
"101","HANG LUNG PROPERTIES LTD","Real Estate","Equity","1,400,043.85","0.03","1,400,043.85","512,000.00","S60305067","HK0101000591","6030506","2.73","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"MRW","MORRISON(WM.)SUPERMARKETS PLC","Consumer Staples","Equity","1,394,877.69","0.03","1,394,877.69","590,072.00","S06043160","GB0006043169","0604316","2.36","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"GNS","GENUS PLC","Health Care","Equity","1,394,616.14","0.03","1,394,616.14","18,933.00","S02074581","GB0002074580","0207458","73.66","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"UTDI","UNITED INTERNET AG","Communication","Equity","1,394,360.60","0.03","1,394,360.60","30,166.00","S43541341","DE0005089031","4354134","46.22","Germany","Xetra","USD","0.82","EUR","-"
"MEL","MERIDIAN ENERGY LTD","Utilities","Equity","1,393,541.87","0.03","1,393,541.87","308,382.00","-","NZMELE0002S7","BWFD052","4.52","New Zealand","New Zealand Exchange Ltd","USD","1.38","NZD","-"
"SOI","SOITEC SA","Information Technology","Equity","1,390,658.40","0.03","1,390,658.40","6,333.00","-","FR0013227113","BZ6T5C2","219.59","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"NEM","NEMETSCHEK","Information Technology","Equity","1,390,455.68","0.03","1,390,455.68","19,442.00","S56339625","DE0006452907","5633962","71.52","Germany","Xetra","USD","0.82","EUR","-"
"FI.N","GEORG FISCHER AG","Industrials","Equity","1,389,255.31","0.03","1,389,255.31","1,042.00","S43417831","CH0001752309","4341783","1,333.26","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"C31","CAPITALAND","Real Estate","Equity","1,389,579.46","0.03","1,389,579.46","591,800.00","S63093033","SG1J27887962","6309303","2.35","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"ATM","THE A2 MILK COMPANY LTD","Consumer Staples","Equity","1,387,371.49","0.03","1,387,371.49","177,694.00","S62872502","NZATME0002S8","6287250","7.81","New Zealand","New Zealand Exchange Ltd","USD","1.38","NZD","-"
"SECU B","SECURITAS B","Industrials","Equity","1,386,430.32","0.03","1,386,430.32","91,500.00","S55540413","SE0000163594","5554041","15.15","Sweden","Nasdaq Omx Nordic","USD","8.32","SEK","-"
