Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"S08","SINGAPORE POST LTD","Industrials","Equity","3,840,550.27","0.03","3,840,550.27","7,436,300.00","S66094780","SG1N89910219","6609478","0.52","Singapore","Singapore Exchange","USD","1.35","SGD","-"
"8341","77 BANK LTD","Financials","Equity","3,832,885.77","0.03","3,832,885.77","256,200.00","S68041656","JP3352000008","6804165","14.96","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"PZC","PZ CUSSONS PLC","Consumer Staples","Equity","3,828,795.94","0.03","3,828,795.94","1,016,923.00","-","GB00B19Z1432","B19Z143","3.77","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"BIOG B","BIOGAIA CLASS B","Health Care","Equity","3,825,150.89","0.03","3,825,150.89","80,971.00","S54731245","SE0000470395","5473124","47.24","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"1112","HEALTH AND HAPPINESS (H&H) INTERNA","Consumer Staples","Equity","3,823,760.73","0.03","3,823,760.73","993,500.00","-","KYG4387E1070","BF5L8M0","3.85","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"1883","MAEDA ROAD CONSTRUCTION LTD","Industrials","Equity","3,823,109.85","0.03","3,823,109.85","186,400.00","S65547275","JP3861600009","6554727","20.51","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"5930","BUNKA SHUTTER LTD","Industrials","Equity","3,820,738.44","0.03","3,820,738.44","377,100.00","S61524666","JP3831600006","6152466","10.13","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"PAAL B","PER AARSLEFF HOLDING CLASS B","Industrials","Equity","3,816,222.07","0.03","3,816,222.07","86,686.00","-","DK0060700516","BYMM001","44.02","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.30","DKK","-"
"DANE","DANEL ADIR YEHOSHUA LTD","Industrials","Equity","3,814,703.05","0.03","3,814,703.05","23,041.00","S62534334","IL0003140139","6253433","165.56","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"ALMB","ALM BRAND","Financials","Equity","3,810,693.16","0.03","3,810,693.16","328,598.00","S43500248","DK0015250344","4350024","11.60","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.30","DKK","-"
"PFD","PREMIER FOODS PLC","Consumer Staples","Equity","3,801,310.21","0.03","3,801,310.21","2,795,406.00","-","GB00B7N0K053","B7N0K05","1.36","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"3569","SEIREN LTD","Consumer Discretionary","Equity","3,799,603.85","0.03","3,799,603.85","209,600.00","S67935205","JP3413800008","6793520","18.13","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"8544","KEIYO BANK LTD","Financials","Equity","3,796,504.95","0.03","3,796,504.95","847,100.00","S61906483","JP3281600001","6190648","4.48","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"7575","JAPAN LIFELINE LTD","Health Care","Equity","3,794,871.98","0.03","3,794,871.98","279,400.00","S60934916","JP3754500001","6093491","13.58","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"9682","DTS CORP","Information Technology","Equity","3,794,258.59","0.03","3,794,258.59","160,000.00","S62556998","JP3548500002","6255699","23.71","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"GMA","GENWORTH MORTGAGE INSURANCE AUSTRA","Financials","Equity","3,794,000.87","0.03","3,794,000.87","1,877,268.00","-","AU000000GMA5","BMNQCT1","2.02","Australia","Asx - All Markets","USD","1.31","AUD","-"
"OTB","ON THE BEACH GROUP PLC","Consumer Discretionary","Equity","3,793,365.65","0.03","3,793,365.65","686,769.00","-","GB00BYM1K758","BYM1K75","5.52","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"7867","TOMY LTD","Consumer Discretionary","Equity","3,790,227.74","0.03","3,790,227.74","388,800.00","S60469236","JP3630550006","6046923","9.75","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"3593","HOGY MEDICAL LTD","Health Care","Equity","3,786,372.14","0.03","3,786,372.14","119,200.00","S64390404","JP3840800001","6439040","31.76","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"8841","TOC LTD","Real Estate","Equity","3,778,889.14","0.03","3,778,889.14","500,600.00","S68934975","JP3538400007","6893497","7.55","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"AAF","AIRTEL AFRICA PLC","Communication","Equity","3,775,399.01","0.03","3,775,399.01","3,404,829.00","-","GB00BKDRYJ47","BKDRYJ4","1.11","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"MEL","MELIA HOTELS INTERNATIONAL SA","Consumer Discretionary","Equity","3,774,627.41","0.03","3,774,627.41","504,279.00","S57382988","ES0176252718","5738298","7.49","Spain","Bolsa De Madrid","USD","0.85","EUR","Jan 01, 1998"
"9757","FUNAI SOKEN HOLDINGS INC","Industrials","Equity","3,772,533.25","0.03","3,772,533.25","186,760.00","S63573687","JP3825800000","6357368","20.20","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"1835","TOTETSU KOGYO LTD","Industrials","Equity","3,770,442.24","0.03","3,770,442.24","152,200.00","S68974443","JP3595400007","6897444","24.77","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"DIGS","GCP STUDENT LIVING PLC","Real Estate","Equity","3,767,261.80","0.03","3,767,261.80","1,757,775.00","-","GB00B8460Z43","B8460Z4","2.14","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"BIN","BINGO INDUSTRIES LTD","Industrials","Equity","3,763,328.64","0.03","3,763,328.64","1,561,564.00","-","AU000000BIN7","BZ0VW78","2.41","Australia","Asx - All Markets","USD","1.31","AUD","-"
"6095","MEDPEER INC","Health Care","Equity","3,755,100.18","0.03","3,755,100.18","63,000.00","-","JP3921240002","BN3YZP9","59.60","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"4569","KYORIN HOLDINGS INC","Health Care","Equity","3,750,174.80","0.03","3,750,174.80","204,200.00","-","JP3247090008","B0YZFP0","18.37","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"1961","SANKI ENGINEERING LTD","Industrials","Equity","3,748,528.14","0.03","3,748,528.14","270,000.00","S67748269","JP3325600009","6774826","13.88","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"VIG","VIENNA INSURANCE GROUP AG","Financials","Equity","3,747,906.90","0.03","3,747,906.90","141,200.00","-","AT0000908504","B0BKSS2","26.54","Austria","Wiener Boerse Ag","USD","0.85","EUR","-"
"6289","GIKEN SEISAKUSHO LTD","Industrials","Equity","3,747,432.80","0.03","3,747,432.80","80,500.00","S63686166","JP3264200001","6368616","46.55","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"6588","TOSHIBA TEC CORP","Information Technology","Equity","3,745,452.06","0.03","3,745,452.06","102,200.00","S68948876","JP3594000006","6894887","36.65","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"VETN","VETROPACK HOLDING SA","Materials","Equity","3,738,415.58","0.03","3,738,415.58","57,414.00","-","CH0530235594","BLD1K17","65.11","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"ILCO","ISRAEL CORPORATION LTD","Materials","Equity","3,738,613.37","0.03","3,738,613.37","16,363.00","S68896786","IL0005760173","6889678","228.48","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"AGFB","AGFA-GEVAERT NV","Health Care","Equity","3,737,781.36","0.03","3,737,781.36","797,086.00","S56890510","BE0003755692","5689051","4.69","Belgium","Nyse Euronext - Euronext Brussels","USD","0.85","EUR","-"
"9119","IINO KAIUN LTD","Industrials","Equity","3,736,546.03","0.03","3,736,546.03","727,100.00","S64570088","JP3131200002","6457008","5.14","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"AMS","ADVANCED MEDICAL SOLUTIONS GROUP P","Health Care","Equity","3,736,730.04","0.03","3,736,730.04","1,152,955.00","S04536595","GB0004536594","0453659","3.24","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"6371","TSUBAKIMOTO CHAIN","Industrials","Equity","3,729,957.56","0.03","3,729,957.56","128,300.00","S69067049","JP3535400000","6906704","29.07","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"VALN","VALORA HOLDING AG","Consumer Discretionary","Equity","3,727,302.90","0.03","3,727,302.90","17,173.00","S45816196","CH0002088976","4581619","217.04","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"DIC","DIC ASSET AG","Real Estate","Equity","3,726,568.49","0.03","3,726,568.49","213,440.00","-","DE000A1X3XX4","BD1NML3","17.46","Germany","Xetra","USD","0.85","EUR","-"
"OV8","SHENG SIONG GROUP LTD","Consumer Staples","Equity","3,723,813.63","0.03","3,723,813.63","3,296,800.00","-","SG2D54973185","B657MH8","1.13","Singapore","Singapore Exchange","USD","1.35","SGD","-"
"CIR","CIR SPA - COMPAGNIE INDUSTRIALI RI","Consumer Discretionary","Equity","3,722,446.00","0.03","3,722,446.00","6,720,804.00","S42076364","IT0000070786","4207636","0.55","Italy","Borsa Italiana","USD","0.85","EUR","-"
"2146","UT GROUP LTD","Industrials","Equity","3,722,897.17","0.03","3,722,897.17","116,200.00","-","JP3949500007","B1V04K3","32.04","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"MSB","MESOBLAST LTD","Health Care","Equity","3,719,249.15","0.03","3,719,249.15","2,138,923.00","-","AU000000MSB8","B04SF48","1.74","Australia","Asx - All Markets","USD","1.31","AUD","-"
"SV3U","SOILBUILD BUSINESS SPACE REIT","Real Estate","Equity","3,716,235.15","0.03","3,716,235.15","9,347,547.00","-","SG2G07995670","BCZSZV8","0.40","Singapore","Singapore Exchange","USD","1.35","SGD","-"
"TROAX","TROAX GROUP","Industrials","Equity","3,715,653.42","0.03","3,715,653.42","130,875.00","-","SE0012729366","BJ84HW7","28.39","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"OBEL","ORANGE BELGIUM SA","Communication","Equity","3,713,499.77","0.03","3,713,499.77","137,460.00","S55419790","BE0003735496","5541979","27.02","Belgium","Nyse Euronext - Euronext Brussels","USD","0.85","EUR","-"
"6508","MEIDENSHA CORP","Industrials","Equity","3,710,215.87","0.03","3,710,215.87","165,300.00","S65759003","JP3919800007","6575900","22.45","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"8522","BANK OF NAGOYA LTD","Financials","Equity","3,707,585.23","0.03","3,707,585.23","122,900.00","S66200932","JP3648800005","6620093","30.17","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"1821","SUMITOMO MITSUI CONSTRUCTION LTD","Industrials","Equity","3,705,812.24","0.03","3,705,812.24","770,380.00","S65972499","JP3889200006","6597249","4.81","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"AVCT","AVACTA GROUP PLC","Health Care","Equity","3,692,043.09","0.03","3,692,043.09","1,139,167.00","-","GB00BYYW9G87","BYYW9G8","3.24","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"9412","SKY PERFECT JSAT HOLDINGS INC","Communication","Equity","3,691,004.52","0.03","3,691,004.52","796,000.00","-","JP3396350005","B1TK234","4.64","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"MARR","MARR","Consumer Staples","Equity","3,686,315.23","0.03","3,686,315.23","167,280.00","-","IT0003428445","B0B87F6","22.04","Italy","Borsa Italiana","USD","0.85","EUR","-"
"ATRLJ B","ATRIUM LJUNGBERG B","Real Estate","Equity","3,685,323.60","0.03","3,685,323.60","202,978.00","-","SE0000191827","B1TJ338","18.16","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"NONG","SPAREBANK NORD-NORGE","Financials","Equity","3,669,397.59","0.03","3,669,397.59","382,007.00","-","NO0006000801","B06T259","9.61","Norway","Oslo Bors Asa","USD","8.58","NOK","-"
"2931","EUGLENA LTD","Consumer Staples","Equity","3,670,057.96","0.03","3,670,057.96","378,600.00","-","JP3944370000","B93SWL8","9.69","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"DANR","DANIELI & C OFFICINE MECCANICHE SA","Industrials","Equity","3,666,454.75","0.03","3,666,454.75","242,809.00","S42533729","IT0000076486","4253372","15.10","Italy","Borsa Italiana","USD","0.85","EUR","-"
"3110","NITTO BOSEKI LTD","Industrials","Equity","3,664,803.07","0.03","3,664,803.07","100,500.00","S66410838","JP3684400009","6641083","36.47","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"UNI","UNICAJA BANCO SA","Financials","Equity","3,663,719.09","0.03","3,663,719.09","3,681,845.00","-","ES0180907000","BH4H4H0","1.00","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"2337","ICHIGO INC","Real Estate","Equity","3,663,384.60","0.03","3,663,384.60","1,183,900.00","S65497679","JP3120010008","6549767","3.09","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"4559","ZERIA PHARMACEUTICAL LTD","Health Care","Equity","3,660,370.59","0.03","3,660,370.59","181,700.00","S61377313","JP3428850006","6137731","20.15","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"AWX","AEM HOLDINGS LTD","Information Technology","Equity","3,658,596.27","0.03","3,658,596.27","1,192,100.00","-","SG1BA1000003","BXC7XC2","3.07","Singapore","Singapore Exchange","USD","1.35","SGD","-"
"ACAD","ACADEMEDIA","Consumer Discretionary","Equity","3,658,876.92","0.03","3,658,876.92","377,552.00","-","SE0007897079","BDHFV61","9.69","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"ONCO","ONCOPEPTIDES","Health Care","Equity","3,651,578.59","0.03","3,651,578.59","219,581.00","-","SE0009414576","BZBZTD4","16.63","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"INH","INDUS HOLDING AG","Industrials","Equity","3,646,451.64","0.03","3,646,451.64","85,742.00","S49435100","DE0006200108","4943510","42.53","Germany","Xetra","USD","0.85","EUR","-"
"BSL","RAFFLES MEDICAL GROUP LTD","Health Care","Equity","3,642,988.78","0.03","3,642,988.78","4,456,700.00","-","SG1CH4000003","BD3CFT7","0.82","Singapore","Singapore Exchange","USD","1.35","SGD","-"
"GOG","GO-AHEAD GROUP PLC","Industrials","Equity","3,638,657.45","0.03","3,638,657.45","195,143.00","S03753779","GB0003753778","0375377","18.65","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"DBG","DERICHEBOURG SA","Industrials","Equity","3,638,207.56","0.03","3,638,207.56","452,201.00","S44570885","FR0000053381","4457088","8.05","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"PZOL","PAZ OIL CO LTD","Energy","Equity","3,635,669.30","0.03","3,635,669.30","39,126.00","-","IL0011000077","B1L3K60","92.92","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"4483","JMDC INC","Health Care","Equity","3,630,724.29","0.03","3,630,724.29","76,200.00","-","JP3386690006","BK7C5Q9","47.65","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"5741","UACJ CORP","Materials","Equity","3,630,264.74","0.03","3,630,264.74","147,794.00","-","JP3826900007","B0N9WZ2","24.56","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"6966","MITSUI HIGH TEC INC","Information Technology","Equity","3,629,665.46","0.03","3,629,665.46","92,800.00","S65974321","JP3892400007","6597432","39.11","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"RBL","REDBUBBLE LTD","Consumer Discretionary","Equity","3,627,065.56","0.03","3,627,065.56","866,279.00","-","AU000000RBL2","BYN5902","4.19","Australia","Asx - All Markets","USD","1.31","AUD","-"
"NA9","NAGARRO N","Information Technology","Equity","3,618,509.62","0.03","3,618,509.62","33,413.00","-","DE000A3H2200","BMT6455","108.30","Germany","Xetra","USD","0.85","EUR","-"
"8022","MIZUNO CORP","Consumer Discretionary","Equity","3,611,365.98","0.03","3,611,365.98","171,200.00","S65979601","JP3905200006","6597960","21.09","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"UKCM","UK COMMERCIAL PROPERTY TRUST LTD","Real Estate","Equity","3,608,852.87","0.03","3,608,852.87","3,604,301.00","-","GB00B19Z2J52","B19Z2J5","1.00","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"5344","MARUWA (OWARIASAHI) LTD","Information Technology","Equity","3,606,544.66","0.03","3,606,544.66","35,500.00","S65706608","JP3879250003","6570660","101.59","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"BCPT","BMO COMMERCIAL PROPERTY TRUST LIMI","Real Estate","Equity","3,603,117.50","0.03","3,603,117.50","3,690,062.00","-","GG00B4ZPCJ00","B4ZPCJ0","0.98","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"7943","NICHIHA CORP","Industrials","Equity","3,598,703.85","0.03","3,598,703.85","120,200.00","S66383316","JP3662200009","6638331","29.94","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"MCPHY","MCPHY ENERGY","Industrials","Equity","3,595,929.92","0.03","3,595,929.92","98,012.00","-","FR0011742329","BKF1Y61","36.69","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"NWO","NEW WORK N","Communication","Equity","3,591,832.59","0.03","3,591,832.59","13,532.00","-","DE000NWRK013","BJV2FV3","265.43","Germany","Xetra","USD","0.85","EUR","-"
"FDEV","FRONTIER DEVELOPMENTS PLC","Communication","Equity","3,592,284.07","0.03","3,592,284.07","99,227.00","-","GB00BBT32N39","BBT32N3","36.20","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"TIP","TAMBURI INVESTMENT PARTNERS","Financials","Equity","3,583,802.61","0.03","3,583,802.61","397,630.00","-","IT0003153621","B0NN179","9.01","Italy","Borsa Italiana","USD","0.85","EUR","-"
"SDIP B","SDIPTECH","Industrials","Equity","3,583,263.85","0.03","3,583,263.85","93,894.00","-","SE0003756758","BD8YX16","38.16","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"NOBINA","NOBINA","Industrials","Equity","3,580,491.84","0.03","3,580,491.84","412,814.00","-","SE0007185418","BYYTL07","8.67","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"806","VALUE PARTNERS GROUP LTD","Financials","Equity","3,577,818.68","0.03","3,577,818.68","5,100,000.00","-","KYG931751005","B28XTQ3","0.70","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"6055","JAPAN MATERIAL LTD","Information Technology","Equity","3,577,371.18","0.03","3,577,371.18","286,700.00","-","JP3389680004","B4KGDQ2","12.48","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"9511","OKINAWA ELECTRIC POWER INC","Utilities","Equity","3,575,826.20","0.03","3,575,826.20","243,777.00","S66580507","JP3194700005","6658050","14.67","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"COOR","COOR SERVICE MANAGEMENT HOLDING","Industrials","Equity","3,574,626.73","0.03","3,574,626.73","444,753.00","-","SE0007158829","BYZG7C1","8.04","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"PEXIP","PEXIP HOLDING","Information Technology","Equity","3,567,767.95","0.03","3,567,767.95","324,693.00","-","NO0010840507","BM8R3B8","10.99","Norway","Oslo Bors Asa","USD","8.58","NOK","-"
"FKRFT","FJORDKRAFT HOLDING","Utilities","Equity","3,566,578.27","0.03","3,566,578.27","458,701.00","-","NO0010815673","BG0SKQ1","7.78","Norway","Oslo Bors Asa","USD","8.58","NOK","-"
"9716","NOMURA LTD","Industrials","Equity","3,564,675.28","0.03","3,564,675.28","406,800.00","S66462375","JP3762400004","6646237","8.76","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"DRLCO","DRILLING COMPANY OF","Energy","Equity","3,558,147.84","0.03","3,558,147.84","89,357.00","-","DK0061135753","BGHVXC0","39.82","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.30","DKK","-"
"ONTEX","ONTEX GROUP NV","Consumer Staples","Equity","3,556,900.33","0.03","3,556,900.33","315,221.00","-","BE0974276082","BNBNNH6","11.28","Belgium","Nyse Euronext - Euronext Brussels","USD","0.85","EUR","-"
"RESURS","RESURS HOLDING","Financials","Equity","3,557,371.16","0.03","3,557,371.16","627,778.00","-","SE0007665823","BD718Q8","5.67","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
