Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"2886","MEGA FINANCIAL HOLDING LTD","Financials","Equity","1,517,101.59","0.04","1,517,101.59","1,441,195.00","S64440662","TW0002886009","6444066","1.05","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"600036","CHINA MERCHANTS BANK LTD A","Financials","Equity","1,515,465.80","0.04","1,515,465.80","221,500.00","-","CNE000001B33","BP3R273","6.84","China","Shanghai Stock Exchange","USD","6.46","CNY","-"
"NIBE B","NIBE INDUSTRIER CLASS B","Industrials","Equity","1,513,922.68","0.04","1,513,922.68","45,995.00","-","SE0008321293","BYYT1T6","32.91","Sweden","Nasdaq Omx Nordic","USD","8.21","SEK","-"
"MAERSK B","A P MOLLER MAERSK B","Industrials","Equity","1,512,435.31","0.04","1,512,435.31","669.00","S42530485","DK0010244508","4253048","2,260.74","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.06","DKK","-"
"2884","E.SUN FINANCIAL HOLDING LTD","Financials","Equity","1,509,948.08","0.04","1,509,948.08","1,676,312.00","S64339120","TW0002884004","6433912","0.90","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"5802","SUMITOMO ELECTRIC INDUSTRIES LTD","Consumer Discretionary","Equity","1,509,801.72","0.04","1,509,801.72","115,800.00","S68587088","JP3407400005","6858708","13.04","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"MAERSK A","A P MOLLER MAERSK","Industrials","Equity","1,508,834.14","0.04","1,508,834.14","718.00","S42530592","DK0010244425","4253059","2,101.44","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.06","DKK","-"
"UMI","UMICORE SA","Materials","Equity","1,506,669.76","0.04","1,506,669.76","29,259.00","-","BE0974320526","BF44466","51.49","Belgium","Nyse Euronext - Euronext Brussels","USD","0.81","EUR","-"
"2802","AJINOMOTO INC","Consumer Staples","Equity","1,505,608.86","0.04","1,505,608.86","67,300.00","S60109063","JP3119600009","6010906","22.37","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"386","CHINA PETROLEUM AND CHEMICAL CORP","Energy","Equity","1,505,594.96","0.04","1,505,594.96","3,207,000.00","S62918198","CNE1000002Q2","6291819","0.47","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"HNR1","HANNOVER RUECK","Financials","Equity","1,504,592.59","0.04","1,504,592.59","9,015.00","S45118098","DE0008402215","4511809","166.90","Germany","Xetra","USD","0.81","EUR","-"
"LISN","CHOCOLADEFABRIKEN LINDT & SPRUENGL","Consumer Staples","Equity","1,502,637.70","0.04","1,502,637.70","15.00","S59623090","CH0010570759","5962309","100,175.85","Switzerland","SIX Swiss Exchange","USD","0.88","CHF","-"
"EUR","EUR CASH","Cash and/or Derivatives","Cash","1,501,273.69","0.04","1,501,273.69","1,222,436.00","-","-","-","122.81","European Union","-","USD","0.81","EUR","-"
"2881","FUBON FINANCIAL HOLDING LTD","Financials","Equity","1,499,544.26","0.04","1,499,544.26","920,000.00","S64116734","TW0002881000","6411673","1.63","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"GN","GN STORE NORD","Health Care","Equity","1,494,208.91","0.04","1,494,208.91","19,177.00","S45010931","DK0010272632","4501093","77.92","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.06","DKK","-"
"CCEP","COCA COLA EUROPEAN PARTNERS PLC","Consumer Staples","Equity","1,493,464.16","0.04","1,493,464.16","30,454.00","-","GB00BDCPN049","BYQQ3P5","49.04","Netherlands","New York Stock Exchange Inc.","USD","1.00","USD","-"
"DIM","SARTORIUS STEDIM BIOTECH SA","Health Care","Equity","1,488,346.67","0.04","1,488,346.67","4,179.00","-","FR0013154002","BYZ2QP5","356.15","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"OTP","OTP BANK","Financials","Equity","1,488,262.20","0.04","1,488,262.20","31,859.00","S73201543","HU0000061726","7320154","46.71","Hungary","Budapest Stock Exchange","USD","292.20","HUF","-"
"8309","SUMITOMO MITSUI TRUST HOLDINGS INC","Financials","Equity","1,487,958.22","0.04","1,487,958.22","48,000.00","S64318975","JP3892100003","6431897","31.00","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"ETISALAT","EMIRATES TELECOM","Communication","Equity","1,485,954.21","0.04","1,485,954.21","315,499.00","S63221733","AEE000401019","6322173","4.71","United Arab Emirates","Abu Dhabi Securities Exchange","USD","3.67","AED","-"
"AQN","ALGONQUIN POWER UTILITIES CORP","Utilities","Equity","1,485,701.35","0.04","1,485,701.35","89,757.00","015857105","CA0158571053","B51BMR7","16.55","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"2801","KIKKOMAN CORP","Consumer Staples","Equity","1,475,964.79","0.04","1,475,964.79","21,800.00","S64908098","JP3240400006","6490809","67.70","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"EDF","ELECTRICITE DE FRANCE SA","Utilities","Equity","1,474,030.33","0.04","1,474,030.33","91,413.00","-","FR0010242511","B0NJJ17","16.12","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"MOWI","MOWI","Consumer Staples","Equity","1,469,491.54","0.04","1,469,491.54","66,374.00","-","NO0003054108","B02L486","22.14","Norway","Oslo Bors Asa","USD","8.44","NOK","-"
"SKF B","SKF B","Industrials","Equity","1,466,567.88","0.04","1,466,567.88","55,716.00","-","SE0000108227","B1Q3J35","26.32","Sweden","Nasdaq Omx Nordic","USD","8.21","SEK","-"
"6920","LASERTEC CORP","Information Technology","Equity","1,460,798.92","0.04","1,460,798.92","11,600.00","S65062671","JP3979200007","6506267","125.93","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"TELIA","TELIA COMPANY","Communication","Equity","1,460,012.73","0.04","1,460,012.73","351,345.00","S59783845","SE0000667925","5978384","4.16","Sweden","Nasdaq Omx Nordic","USD","8.21","SEK","-"
"SCHP","SCHINDLER HOLDING PAR AG","Industrials","Equity","1,456,773.84","0.04","1,456,773.84","5,393.00","-","CH0024638196","B11TCY0","270.12","Switzerland","SIX Swiss Exchange","USD","0.88","CHF","-"
"BDEV","BARRATT DEVELOPMENTS PLC","Consumer Discretionary","Equity","1,456,242.84","0.04","1,456,242.84","159,584.00","S00811802","GB0000811801","0081180","9.13","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"300750","CONTEMPORARY AMPEREX TECHNOLOGY LT","Industrials","Equity","1,456,138.21","0.04","1,456,138.21","23,100.00","-","CNE100003662","BHQPSY7","63.04","China","Shenzhen Stock Exchange","USD","6.46","CNY","-"
"KFH","KUWAIT FINANCE HOUSE","Financials","Equity","1,453,006.29","0.04","1,453,006.29","649,252.00","S65031387","KW0EQ0100085","6503138","2.24","Kuwait","Kuwait Stock Exchange","USD","0.30","KWD","-"
"EN","BOUYGUES SA","Industrials","Equity","1,452,311.64","0.04","1,452,311.64","33,510.00","S40021214","FR0000120503","4002121","43.34","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"6146","DISCO CORP","Information Technology","Equity","1,451,494.34","0.04","1,451,494.34","4,300.00","S62709480","JP3548600000","6270948","337.56","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"TEMN","TEMENOS AG","Information Technology","Equity","1,449,351.86","0.04","1,449,351.86","10,208.00","S71478929","CH0012453913","7147892","141.98","Switzerland","SIX Swiss Exchange","USD","0.88","CHF","-"
"HO","THALES SA","Industrials","Equity","1,448,456.71","0.04","1,448,456.71","15,634.00","S41627910","FR0000121329","4162791","92.65","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"LUMI","BANK LEUMI LE ISRAEL","Financials","Equity","1,444,673.65","0.04","1,444,673.65","242,972.00","S60764255","IL0006046119","6076425","5.95","Israel","Tel Aviv Stock Exchange","USD","3.19","ILS","-"
"SUN","SUNCORP GROUP LTD","Financials","Equity","1,443,734.28","0.04","1,443,734.28","186,519.00","S65850844","AU000000SUN6","6585084","7.74","Australia","Asx - All Markets","USD","1.29","AUD","-"
"BALN","BALOISE HOLDING AG","Financials","Equity","1,441,822.91","0.04","1,441,822.91","7,963.00","S71245948","CH0012410517","7124594","181.07","Switzerland","SIX Swiss Exchange","USD","0.88","CHF","-"
"FFH","FAIRFAX FINANCIAL HOLDINGS SUB VOT","Financials","Equity","1,440,802.76","0.04","1,440,802.76","4,059.00","303901102","CA3039011026","2566351","354.96","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"S32","SOUTH32 LTD","Materials","Equity","1,438,302.34","0.04","1,438,302.34","746,266.00","-","AU000000S320","BWSW5D9","1.93","Australia","Asx - All Markets","USD","1.29","AUD","-"
"CABK","CAIXABANK SA","Financials","Equity","1,433,836.22","0.04","1,433,836.22","517,749.00","-","ES0140609019","B283W97","2.77","Spain","Bolsa De Madrid","USD","0.81","EUR","-"
"SCC.R","SIAM CEMENT NON-VOTING DR PCL","Materials","Equity","1,430,643.35","0.04","1,430,643.35","113,700.00","S66099284","TH0003010R12","6609928","12.58","Thailand","Stock Exchange Of Thailand","USD","29.88","THB","-"
"028260","SAMSUNG C&T CORP","Industrials","Equity","1,426,993.64","0.04","1,426,993.64","11,106.00","-","KR7028260008","BSXN8K7","128.49","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"AOT.R","AIRPORTS OF THAILAND NON-VOTING DR","Industrials","Equity","1,426,815.86","0.04","1,426,815.86","674,100.00","S67412064","TH0765010R16","6741206","2.12","Thailand","Stock Exchange Of Thailand","USD","29.88","THB","-"
"1093","CSPC PHARMACEUTICAL GROUP LTD","Health Care","Equity","1,420,773.44","0.04","1,420,773.44","1,354,960.00","S61919973","HK1093012172","6191997","1.05","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"T","TELUS CORP","Communication","Equity","1,420,705.33","0.04","1,420,705.33","68,599.00","87971M103","CA87971M1032","2381093","20.71","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"RSA","RSA INSURANCE GROUP PLC","Financials","Equity","1,419,741.98","0.04","1,419,741.98","154,210.00","-","GB00BKKMKR23","BKKMKR2","9.21","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"009150","SAMSUNG ELECTRO MECHANICS LTD","Information Technology","Equity","1,419,736.58","0.04","1,419,736.58","8,758.00","S67716894","KR7009150004","6771689","162.11","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"8830","SUMITOMO REALTY & DEVELOPMENT LTD","Real Estate","Equity","1,419,286.20","0.04","1,419,286.20","46,000.00","S68589027","JP3409000001","6858902","30.85","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"KBX","KNORR BREMSE AG","Industrials","Equity","1,417,650.92","0.04","1,417,650.92","10,239.00","-","DE000KBX1006","BD2P9X9","138.46","Germany","Xetra","USD","0.81","EUR","-"
"9962","MISUMI GROUP INC","Industrials","Equity","1,417,071.28","0.04","1,417,071.28","43,800.00","S65951790","JP3885400006","6595179","32.35","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"QBE","QBE INSURANCE GROUP LTD","Financials","Equity","1,412,984.37","0.04","1,412,984.37","218,005.00","S67157404","AU000000QBE9","6715740","6.48","Australia","Asx - All Markets","USD","1.29","AUD","-"
"ATO","ATOS","Information Technology","Equity","1,410,797.46","0.04","1,410,797.46","15,268.00","S56547813","FR0000051732","5654781","92.40","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"COH","COCHLEAR LTD","Health Care","Equity","1,407,670.57","0.04","1,407,670.57","9,792.00","S62117981","AU000000COH5","6211798","143.76","Australia","Asx - All Markets","USD","1.29","AUD","-"
"091990","CELLTRION HEALTHCARE LTD","Health Care","Equity","1,405,264.16","0.04","1,405,264.16","10,151.00","-","KR7091990002","BYZ6DH8","138.44","Korea (South)","Korea Exchange (Kosdaq)","USD","1,085.70","KRW","-"
"268","KINGDEE INT L SOFTWARE GROUP LTD","Information Technology","Equity","1,391,802.31","0.04","1,391,802.31","376,000.00","S63275879","KYG525681477","6327587","3.70","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"SOLB","SOLVAY SA","Materials","Equity","1,390,610.54","0.04","1,390,610.54","11,189.00","S48211007","BE0003470755","4821100","124.28","Belgium","Nyse Euronext - Euronext Brussels","USD","0.81","EUR","-"
"TECK.B","TECK RESOURCES SUBORDINATE VOTING","Materials","Equity","1,387,835.70","0.04","1,387,835.70","70,865.00","878742204","CA8787422044","2879327","19.58","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"CEMEXCPO","CEMEX CPO","Materials","Equity","1,384,473.13","0.04","1,384,473.13","2,368,408.00","S24064578","MXP225611567","2406457","0.58","Mexico","Bolsa Mexicana De Valores","USD","19.76","MXN","-"
"BOL","BOLIDEN","Materials","Equity","1,384,084.60","0.04","1,384,084.60","37,646.00","-","SE0012455673","BJV12J7","36.77","Sweden","Nasdaq Omx Nordic","USD","8.21","SEK","-"
"L","LOBLAW COMPANIES LTD","Consumer Staples","Equity","1,383,714.94","0.04","1,383,714.94","27,260.00","539481101","CA5394811015","2521800","50.76","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"003550","LG CORP","Industrials","Equity","1,382,740.81","0.04","1,382,740.81","15,429.00","S65370306","KR7003550001","6537030","89.62","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"SSW","SIBANYE STILLWATER LTD","Materials","Equity","1,374,454.55","0.04","1,374,454.55","328,022.00","-","ZAE000259701","BL0L913","4.19","South Africa","Johannesburg Stock Exchange","USD","15.10","ZAR","-"
"2601","CHINA PACIFIC INSURANCE (GROUP) LT","Financials","Equity","1,372,928.01","0.04","1,372,928.01","335,800.00","-","CNE1000009Q7","B2Q5H56","4.09","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"66","MTR CORPORATION CORP LTD","Industrials","Equity","1,368,199.76","0.04","1,368,199.76","236,000.00","S62900543","HK0066009694","6290054","5.80","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"PRY","PRYSMIAN","Industrials","Equity","1,362,661.20","0.04","1,362,661.20","37,035.00","-","IT0004176001","B1W4V69","36.79","Italy","Borsa Italiana","USD","0.81","EUR","-"
"1997","WHARF REAL ESTATE INVESTMENT COMPA","Real Estate","Equity","1,361,170.58","0.04","1,361,170.58","254,000.00","-","KYG9593A1040","BF0GWS4","5.36","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"ACS","ACS ACTIVIDADES DE CONSTRUCCION Y","Industrials","Equity","1,358,292.72","0.04","1,358,292.72","39,430.00","-","ES0167050915","B01FLQ6","34.45","Spain","Bolsa De Madrid","USD","0.81","EUR","-"
"1918","SUNAC CHINA HOLDINGS LTD","Real Estate","Equity","1,357,443.19","0.04","1,357,443.19","368,000.00","-","KYG8569A1067","B4XRPN3","3.69","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"UU.","UNITED UTILITIES GROUP PLC","Utilities","Equity","1,353,658.26","0.04","1,353,658.26","107,136.00","-","GB00B39J2M42","B39J2M4","12.64","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"STO","SANTOS LTD","Energy","Equity","1,350,056.07","0.04","1,350,056.07","268,499.00","S67767038","AU000000STO6","6776703","5.03","Australia","Asx - All Markets","USD","1.29","AUD","-"
"FR","VALEO SA","Consumer Discretionary","Equity","1,350,143.96","0.04","1,350,143.96","35,327.00","-","FR0013176526","BDC5ST8","38.22","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"TLS","TELSTRA CORPORATION LTD","Communication","Equity","1,349,929.64","0.04","1,349,929.64","577,085.00","S60872892","AU000000TLS2","6087289","2.34","Australia","Asx - All Markets","USD","1.29","AUD","-"
"ATAD","PJSC TATNEFT SPONSORED ADR REPRESE","Energy","Equity","1,344,804.14","0.04","1,344,804.14","31,583.00","876629205","US8766292051","BYY37Q7","42.58","Russian Federation","London Stock Exchange","USD","1.00","USD","-"
"SGE","SAGE GROUP PLC","Information Technology","Equity","1,341,834.66","0.04","1,341,834.66","170,726.00","-","GB00B8C3BL03","B8C3BL0","7.86","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"EXO","EXOR NV","Financials","Equity","1,340,567.92","0.04","1,340,567.92","16,341.00","-","NL0012059018","BYSLCX9","82.04","Italy","Borsa Italiana","USD","0.81","EUR","-"
"GFI","GOLD FIELDS LTD","Materials","Equity","1,336,124.94","0.04","1,336,124.94","134,012.00","S31755101","ZAE000018123","6280215","9.97","South Africa","Johannesburg Stock Exchange","USD","15.10","ZAR","-"
"SBK","STANDARD BANK GROUP","Financials","Equity","1,333,827.63","0.04","1,333,827.63","162,372.00","S80605140","ZAE000109815","B030GJ7","8.21","South Africa","Johannesburg Stock Exchange","USD","15.10","ZAR","-"
"1326","FORMOSA CHEMICALS & FIBRE CORP","Materials","Equity","1,331,954.39","0.03","1,331,954.39","447,340.00","S63487151","TW0001326007","6348715","2.98","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"GBP","GBP CASH","Cash and/or Derivatives","Cash","1,329,023.97","0.03","1,329,023.97","980,757.00","-","-","-","135.51","United Kingdom","-","USD","0.74","GBP","-"
"ITSA4","ITAUSA INVESTIMENTOS ITAU PREF SA","Financials","Equity","1,328,907.34","0.03","1,328,907.34","605,521.00","S24587719","BRITSAACNPR7","2458771","2.19","Brazil","XBSP","USD","5.34","BRL","-"
"7532","PAN PACIFIC INTERNATIONAL HOLDINGS","Consumer Discretionary","Equity","1,328,078.15","0.03","1,328,078.15","59,700.00","S62698618","JP3639650005","6269861","22.25","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"CNH","CNH CASH","Cash and/or Derivatives","Cash","1,326,652.36","0.03","1,326,652.36","8,560,821.00","-","-","-","15.50","China","-","USD","6.45","CNH","Dec 31, 1989"
"6690","HAIER SMART HOME CLASS H LTD H","Consumer Discretionary","Equity","1,325,581.04","0.03","1,325,581.04","323,200.00","-","CNE1000048K8","BLD4QD0","4.10","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"ZLAB","ZAI LABORATORY ADR REPRESENTING LT","Health Care","Equity","1,324,989.60","0.03","1,324,989.60","10,230.00","98887Q104","US98887Q1040","BD9GVY0","129.52","China","NASDAQ","USD","1.00","USD","-"
"ALFA","ALFA LAVAL","Industrials","Equity","1,321,982.45","0.03","1,321,982.45","47,372.00","S73326878","SE0000695876","7332687","27.91","Sweden","Nasdaq Omx Nordic","USD","8.21","SEK","-"
"ATL","ATLANTIA","Industrials","Equity","1,320,835.29","0.03","1,320,835.29","75,554.00","S76671635","IT0003506190","7667163","17.48","Italy","Borsa Italiana","USD","0.81","EUR","-"
"G24","SCOUT24 N AG","Communication","Equity","1,316,738.12","0.03","1,316,738.12","16,495.00","-","DE000A12DM80","BYT9340","79.83","Germany","Xetra","USD","0.81","EUR","-"
"WSP","WSP GLOBAL INC","Industrials","Equity","1,310,952.89","0.03","1,310,952.89","13,894.00","92938W202","CA92938W2022","BHR3R21","94.35","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"MGR","MIRVAC GROUP STAPLED UNITS","Real Estate","Equity","1,306,749.90","0.03","1,306,749.90","639,340.00","S61619789","AU000000MGR9","6161978","2.04","Australia","Asx - All Markets","USD","1.29","AUD","-"
"REE","RED ELECTRICA SA","Utilities","Equity","1,306,325.76","0.03","1,306,325.76","64,486.00","-","ES0173093024","BD6FXN3","20.26","Spain","Bolsa De Madrid","USD","0.81","EUR","-"
"7701","SHIMADZU CORP","Information Technology","Equity","1,305,929.01","0.03","1,305,929.01","34,400.00","S68043694","JP3357200009","6804369","37.96","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"APA","APA GROUP UNITS","Utilities","Equity","1,300,535.87","0.03","1,300,535.87","170,588.00","S62473061","AU000000APA1","6247306","7.62","Australia","Asx - All Markets","USD","1.29","AUD","-"
