Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"AIA","AUCKLAND INTERNATIONAL AIRPORT LTD","Industrials","Equity","21,251,166.67","0.04","21,251,166.67","4,142,266.00","-","NZAIAE0002S6","BKX3XG2","5.13","New Zealand","New Zealand Exchange Ltd","USD","1.38","NZD","-"
"LLC","LENDLEASE GROUP STAPLED UNITS","Real Estate","Equity","21,232,177.39","0.04","21,232,177.39","2,277,749.00","S65120040","AU000000LLC3","6512004","9.32","Australia","Asx - All Markets","USD","1.29","AUD","-"
"OSH","OIL SEARCH LTD","Energy","Equity","21,039,776.95","0.04","21,039,776.95","6,532,018.00","S66576042","PG0008579883","6657604","3.22","Australia","Asx - All Markets","USD","1.29","AUD","-"
"REA","REA GROUP LTD","Communication","Equity","21,029,965.25","0.04","21,029,965.25","174,358.00","S61985784","AU000000REA9","6198578","120.61","Australia","Asx - All Markets","USD","1.29","AUD","-"
"CYBR","CYBER ARK SOFTWARE LTD","Information Technology","Equity","20,950,020.00","0.04","20,950,020.00","127,900.00","M2682V108","IL0011334468","BQT3XY6","163.80","Israel","NASDAQ","USD","1.00","USD","-"
"BIM","BIOMERIEUX SA","Health Care","Equity","20,940,453.52","0.04","20,940,453.52","137,097.00","-","FR0013280286","BF0LBX7","152.74","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"VER","VERBUND AG","Utilities","Equity","20,935,292.21","0.04","20,935,292.21","225,572.00","S46616074","AT0000746409","4661607","92.81","Austria","Wiener Boerse Ag","USD","0.82","EUR","-"
"OMV","OMV AG","Energy","Equity","20,857,013.39","0.04","20,857,013.39","487,018.00","S46514592","AT0000743059","4651459","42.83","Austria","Wiener Boerse Ag","USD","0.82","EUR","-"
"1812","KAJIMA CORP","Industrials","Equity","20,809,224.16","0.04","20,809,224.16","1,484,500.00","S64813207","JP3210200006","6481320","14.02","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"7747","ASAHI INTECC LTD","Health Care","Equity","20,717,865.84","0.04","20,717,865.84","646,700.00","-","JP3110650003","B019MQ5","32.04","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"9684","SQUARE ENIX HLDG LTD","Communication","Equity","20,704,063.02","0.04","20,704,063.02","304,100.00","S63092621","JP3164630000","6309262","68.08","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"S68","SINGAPORE EXCHANGE LTD","Financials","Equity","20,678,271.05","0.04","20,678,271.05","2,752,600.00","S63038665","SG1J26887955","6303866","7.51","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"GPT","GPT GROUP STAPLED UNITS","Real Estate","Equity","20,640,890.85","0.04","20,640,890.85","6,439,212.00","S63658660","AU000000GPT8","6365866","3.21","Australia","Asx - All Markets","USD","1.29","AUD","-"
"4185","JSR CORP","Materials","Equity","20,636,170.92","0.04","20,636,170.92","672,200.00","S64709868","JP3385980002","6470986","30.70","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"SPK","SPARK NEW ZEALAND LTD","Communication","Equity","20,587,937.71","0.04","20,587,937.71","6,079,508.00","S68814367","NZTELE0001S4","6881436","3.39","New Zealand","New Zealand Exchange Ltd","USD","1.38","NZD","-"
"CBK","COMMERZBANK AG","Financials","Equity","20,541,342.73","0.04","20,541,342.73","3,314,710.00","-","DE000CBK1001","B90LKT4","6.20","Germany","Xetra","USD","0.82","EUR","-"
"C31","CAPITALAND","Real Estate","Equity","20,543,140.81","0.04","20,543,140.81","8,749,000.00","S63093033","SG1J27887962","6309303","2.35","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"LXS","LANXESS AG","Materials","Equity","20,472,996.76","0.04","20,472,996.76","274,930.00","-","DE0005470405","B05M8B7","74.47","Germany","Xetra","USD","0.82","EUR","-"
"3769","GMO PAYMENT GATEWAY INC","Information Technology","Equity","20,395,617.09","0.04","20,395,617.09","135,100.00","-","JP3385890003","B06CMQ9","150.97","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"MPL","MEDIBANK PRIVATE LTD","Financials","Equity","20,341,176.02","0.04","20,341,176.02","9,099,927.00","-","AU000000MPL3","BRTNNQ5","2.24","Australia","Asx - All Markets","USD","1.29","AUD","-"
"1821","ESR CAYMAN LTD","Real Estate","Equity","20,322,385.17","0.04","20,322,385.17","5,567,400.00","-","KYG319891092","BHNCRK0","3.65","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"MAERSK A","A P MOLLER MAERSK","Industrials","Equity","20,221,023.44","0.04","20,221,023.44","10,523.00","S42530592","DK0010244425","4253059","1,921.60","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.13","DKK","-"
"PST","POSTE ITALIANE","Financials","Equity","20,204,092.99","0.04","20,204,092.99","1,725,757.00","-","IT0003796171","BYYN701","11.71","Italy","Borsa Italiana","USD","0.82","EUR","-"
"ORG","ORIGIN ENERGY LTD","Energy","Equity","20,085,780.45","0.04","20,085,780.45","5,828,544.00","S62148614","AU000000ORG5","6214861","3.45","Australia","Asx - All Markets","USD","1.29","AUD","-"
"AVV","AVEVA GROUP PLC","Information Technology","Equity","20,060,821.59","0.04","20,060,821.59","380,094.00","-","GB00BBG9VN75","BBG9VN7","52.78","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"SDR","SCHRODERS PLC","Financials","Equity","20,052,879.05","0.04","20,052,879.05","411,399.00","S02405496","GB0002405495","0240549","48.74","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"9697","CAPCOM LTD","Communication","Equity","20,006,359.51","0.04","20,006,359.51","291,400.00","S61736948","JP3218900003","6173694","68.66","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"VIFN","VIFOR PHARMA AG","Health Care","Equity","19,898,218.63","0.04","19,898,218.63","150,577.00","-","CH0364749348","BZ12TW4","132.15","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"4183","MITSUI CHEMICALS INC","Materials","Equity","19,697,483.89","0.04","19,697,483.89","609,400.00","S65973687","JP3888300005","6597368","32.32","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"7202","ISUZU MOTORS LTD","Consumer Discretionary","Equity","19,692,050.61","0.04","19,692,050.61","1,825,000.00","S64671043","JP3137200006","6467104","10.79","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"LAND","LAND SECURITIES GROUP REIT PLC","Real Estate","Equity","19,671,297.80","0.04","19,671,297.80","2,331,139.00","-","GB00BYW0PQ60","BYW0PQ6","8.44","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"EVN","EVOLUTION MINING LTD","Materials","Equity","19,635,235.48","0.04","19,635,235.48","5,371,178.00","-","AU000000EVN4","B3X0F91","3.66","Australia","Asx - All Markets","USD","1.29","AUD","-"
"6845","AZBIL CORP","Information Technology","Equity","19,576,681.79","0.04","19,576,681.79","408,400.00","S69855435","JP3937200008","6985543","47.94","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"SYD","SYDNEY AIRPORT STAPLED UNITS LTD","Industrials","Equity","19,389,897.41","0.04","19,389,897.41","4,375,158.00","-","AU000000SYD9","B70DWB2","4.43","Australia","Asx - All Markets","USD","1.29","AUD","-"
"3436","SUMCO CORP","Information Technology","Equity","19,392,813.56","0.04","19,392,813.56","866,800.00","-","JP3322930003","B0M0C89","22.37","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"12","HENDERSON LAND DEVELOPMENT LTD","Real Estate","Equity","19,374,862.95","0.04","19,374,862.95","4,806,764.00","S64205388","HK0012000102","6420538","4.03","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"7752","RICOH LTD","Information Technology","Equity","19,353,476.25","0.04","19,353,476.25","2,224,800.00","S67382200","JP3973400009","6738220","8.70","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"1876","BUDWEISER BREWING COMPANY APAC LTD","Consumer Staples","Equity","19,254,359.01","0.04","19,254,359.01","5,697,600.00","-","KYG1674K1013","BKDXJH5","3.38","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"ATM","THE A2 MILK COMPANY LTD","Consumer Staples","Equity","19,178,977.80","0.04","19,178,977.80","2,456,436.00","S62872502","NZATME0002S8","6287250","7.81","New Zealand","New Zealand Exchange Ltd","USD","1.38","NZD","-"
"MEL","MERIDIAN ENERGY LTD","Utilities","Equity","19,161,469.57","0.04","19,161,469.57","4,240,312.00","-","NZMELE0002S7","BWFD052","4.52","New Zealand","New Zealand Exchange Ltd","USD","1.38","NZD","-"
"7453","RYOHIN KEIKAKU LTD","Consumer Discretionary","Equity","19,146,865.60","0.04","19,146,865.60","788,500.00","S67584557","JP3976300008","6758455","24.28","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"ELUX B","ELECTROLUX B","Consumer Discretionary","Equity","19,086,778.61","0.04","19,086,778.61","746,206.00","-","SE0000103814","B1KKBX6","25.58","Sweden","Nasdaq Omx Nordic","USD","8.32","SEK","-"
"DLG","DIRECT LINE INSURANCE PLC","Financials","Equity","19,078,407.64","0.03","19,078,407.64","4,515,841.00","-","GB00BY9D0Y18","BY9D0Y1","4.22","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"4587","PEPTIDREAM INC","Health Care","Equity","19,001,403.68","0.03","19,001,403.68","311,900.00","-","JP3836750004","B97SH97","60.92","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"TWE","TREASURY WINE ESTATES LTD","Consumer Staples","Equity","18,987,719.57","0.03","18,987,719.57","2,393,736.00","-","AU000000TWE9","B61JC67","7.93","Australia","Asx - All Markets","USD","1.29","AUD","-"
"REC","RECORDATI INDUSTRIA CHIMICA E FARM","Health Care","Equity","18,979,223.07","0.03","18,979,223.07","345,417.00","-","IT0003828271","B07DRZ5","54.95","Italy","Borsa Italiana","USD","0.82","EUR","-"
"G1A","GEA GROUP AG","Industrials","Equity","18,916,137.24","0.03","18,916,137.24","506,890.00","S45571049","DE0006602006","4557104","37.32","Germany","Xetra","USD","0.82","EUR","-"
"3861","OJI HOLDINGS CORP","Materials","Equity","18,915,116.73","0.03","18,915,116.73","2,846,100.00","S66577016","JP3174410005","6657701","6.65","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"AZJ","AURIZON HOLDINGS LTD","Industrials","Equity","18,894,807.34","0.03","18,894,807.34","6,356,207.00","-","AU000000AZJ1","B87CVM3","2.97","Australia","Asx - All Markets","USD","1.29","AUD","-"
"MRW","MORRISON(WM.)SUPERMARKETS PLC","Consumer Staples","Equity","18,822,239.47","0.03","18,822,239.47","7,962,330.00","S06043160","GB0006043169","0604316","2.36","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"4536","SANTEN PHARMACEUTICAL LTD","Health Care","Equity","18,822,985.92","0.03","18,822,985.92","1,191,800.00","S67766063","JP3336000009","6776606","15.79","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"LUNE","LUNDIN ENERGY","Energy","Equity","18,804,906.83","0.03","18,804,906.83","614,678.00","S71876270","SE0000825820","7187627","30.59","Sweden","Nasdaq Omx Nordic","USD","8.32","SEK","-"
"BC8","BECHTLE AG","Information Technology","Equity","18,786,771.30","0.03","18,786,771.30","90,346.00","S59324095","DE0005158703","5932409","207.94","Germany","Xetra","USD","0.82","EUR","-"
"9501","TOKYO ELECTRIC POWER HOLDINGS INC","Utilities","Equity","18,781,112.44","0.03","18,781,112.44","4,797,200.00","889107108","JP3585800000","6895404","3.92","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"9001","TOBU RAILWAY LTD","Industrials","Equity","18,766,392.93","0.03","18,766,392.93","624,900.00","S68951698","JP3597800006","6895169","30.03","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"SBRY","SAINSBURY(J) PLC","Consumer Staples","Equity","18,734,811.02","0.03","18,734,811.02","5,886,367.00","-","GB00B019KW72","B019KW7","3.18","United Kingdom","London Stock Exchange","USD","0.72","GBP","Jan 02, 1985"
"1802","OBAYASHI CORP","Industrials","Equity","18,721,617.57","0.03","18,721,617.57","2,145,100.00","S66564071","JP3190000004","6656407","8.73","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"4922","KOSE CORP","Consumer Staples","Equity","18,675,578.90","0.03","18,675,578.90","110,000.00","S61944682","JP3283650004","6194468","169.78","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"DIA","DIASORIN","Health Care","Equity","18,630,044.18","0.03","18,630,044.18","83,231.00","-","IT0003492391","B234WN9","223.83","Italy","Borsa Italiana","USD","0.82","EUR","-"
"BN4","KEPPEL LTD","Industrials","Equity","18,618,322.39","0.03","18,618,322.39","4,816,400.00","-","SG1U68934629","B1VQ5C0","3.87","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"BLND","BRITISH LAND REIT PLC","Real Estate","Equity","18,593,859.32","0.03","18,593,859.32","2,913,450.00","S01367010","GB0001367019","0136701","6.38","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"J37","JARDINE STRATEGIC HOLDINGS LTD","Industrials","Equity","18,552,744.00","0.03","18,552,744.00","733,600.00","S64729601","BMG507641022","6472960","25.29","Hong Kong","Singapore Exchange","USD","1.00","USD","-"
"7259","AISIN SEIKI LTD","Consumer Discretionary","Equity","18,387,930.29","0.03","18,387,930.29","536,400.00","S60107026","JP3102000001","6010702","34.28","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"SCHN","SCHINDLER HOLDING AG","Industrials","Equity","18,386,270.70","0.03","18,386,270.70","66,596.00","-","CH0024638212","B11WWH2","276.09","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"6268","NABTESCO CORP","Industrials","Equity","18,382,143.71","0.03","18,382,143.71","373,800.00","S66875717","JP3651210001","6687571","49.18","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"AMP","AMPLIFON","Health Care","Equity","18,321,967.51","0.03","18,321,967.51","412,065.00","-","IT0004056880","B14NJ71","44.46","Italy","Borsa Italiana","USD","0.82","EUR","-"
"101","HANG LUNG PROPERTIES LTD","Real Estate","Equity","18,315,417.46","0.03","18,315,417.46","6,698,000.00","S60305067","HK0101000591","6030506","2.73","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"SOF","SOFINA SA","Financials","Equity","18,223,443.84","0.03","18,223,443.84","51,005.00","S48203012","BE0003717312","4820301","357.29","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"HIK","HIKMA PHARMACEUTICALS PLC","Health Care","Equity","18,140,544.39","0.03","18,140,544.39","571,952.00","-","GB00B0LCW083","B0LCW08","31.72","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"AGL","AGL ENERGY LTD","Utilities","Equity","18,086,602.49","0.03","18,086,602.49","2,062,210.00","-","AU000000AGL7","BSS7GP5","8.77","Australia","Asx - All Markets","USD","1.29","AUD","-"
"8984","DAIWA HOUSE REIT CORP","Real Estate","Equity","18,059,057.53","0.03","18,059,057.53","6,526.00","-","JP3046390005","B0Z6WY0","2,767.25","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"ENG","ENAGAS SA","Utilities","Equity","17,952,547.03","0.03","17,952,547.03","852,401.00","S73830721","ES0130960018","7383072","21.06","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"CPU","COMPUTERSHARE LTD","Information Technology","Equity","17,948,230.15","0.03","17,948,230.15","1,609,234.00","S61804126","AU000000CPU5","6180412","11.15","Australia","Asx - All Markets","USD","1.29","AUD","-"
"GALP","GALP ENERGIA SGPS SA","Energy","Equity","17,933,355.63","0.03","17,933,355.63","1,656,788.00","-","PTGAL0AM0009","B1FW751","10.82","Portugal","Nyse Euronext - Euronext Lisbon","USD","0.82","EUR","-"
"4613","KANSAI PAINT LTD","Materials","Equity","17,918,166.63","0.03","17,918,166.63","586,400.00","S64837461","JP3229400001","6483746","30.56","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"SCR","SCOR","Financials","Equity","17,888,698.91","0.03","17,888,698.91","524,735.00","-","FR0010411983","B1LB9P6","34.09","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"PHNX","PHOENIX GROUP HOLDINGS PLC","Financials","Equity","17,869,599.97","0.03","17,869,599.97","1,818,600.00","-","GB00BGXQNP29","BGXQNP2","9.83","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"H78","HONGKONG LAND HOLDINGS LTD","Real Estate","Equity","17,726,121.00","0.03","17,726,121.00","3,861,900.00","S64349152","BMG4587L1090","6434915","4.59","Hong Kong","Singapore Exchange","USD","1.00","USD","-"
"INDU C","INDUSTRIVARDEN SERIES","Financials","Equity","17,708,528.19","0.03","17,708,528.19","527,803.00","-","SE0000107203","B1VSK54","33.55","Sweden","Nasdaq Omx Nordic","USD","8.32","SEK","-"
"4768","OTSUKA CORP","Information Technology","Equity","17,667,911.20","0.03","17,667,911.20","345,200.00","S62670583","JP3188200004","6267058","51.18","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"6504","FUJI ELECTRIC LTD","Industrials","Equity","17,652,222.49","0.03","17,652,222.49","421,100.00","S63563654","JP3820000002","6356365","41.92","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"8953","JAPAN RETAIL FUND INVESTMENT REIT","Real Estate","Equity","17,471,856.77","0.03","17,471,856.77","8,639.00","S65133423","JP3039710003","6513342","2,022.44","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"BALD B","FASTIGHETS BALDER B","Real Estate","Equity","17,401,452.76","0.03","17,401,452.76","335,117.00","-","SE0000455057","B0LC9F2","51.93","Sweden","Nasdaq Omx Nordic","USD","8.32","SEK","-"
"2897","NISSIN FOODS HOLDINGS LTD","Consumer Staples","Equity","17,337,168.78","0.03","17,337,168.78","209,900.00","S66417601","JP3675600005","6641760","82.60","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"ALD","AMPOL LTD","Energy","Equity","17,301,021.50","0.03","17,301,021.50","825,586.00","-","AU0000088338","BM91201","20.96","Australia","Asx - All Markets","USD","1.29","AUD","-"
"4967","KOBAYASHI PHARMACEUTICAL LTD","Consumer Staples","Equity","17,302,115.06","0.03","17,302,115.06","162,800.00","S61494571","JP3301100008","6149457","106.28","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"868","XINYI GLASS HLDS LTD","Industrials","Equity","17,292,574.39","0.03","17,292,574.39","6,012,000.00","-","KYG9828G1082","B05NXN7","2.88","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"9062","NIPPON EXPRESS LTD","Industrials","Equity","17,225,409.41","0.03","17,225,409.41","238,300.00","S66421272","JP3729400006","6642127","72.28","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"3391","TSURUHA HOLDINGS INC","Consumer Staples","Equity","17,166,961.09","0.03","17,166,961.09","122,300.00","-","JP3536150000","B0MKZN5","140.37","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"6823","HKT TRUST AND HKT UNITS LTD","Communication","Equity","17,009,484.04","0.03","17,009,484.04","12,535,440.00","-","HK0000093390","B4TXDZ3","1.36","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"CCL","COCA-COLA AMATIL LTD","Consumer Staples","Equity","17,000,843.03","0.03","17,000,843.03","1,674,623.00","S61234514","AU000000CCL2","6123451","10.15","Australia","Asx - All Markets","USD","1.29","AUD","-"
"HUSQ B","HUSQVARNA","Consumer Discretionary","Equity","17,001,276.52","0.03","17,001,276.52","1,383,325.00","-","SE0001662230","B12PJ24","12.29","Sweden","Nasdaq Omx Nordic","USD","8.32","SEK","-"
