Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"UNANA","UNILEVER CAPITAL CORP","Corporates","Fixed Income","630,314.18","0.04","630,314.18","628,000.00","904764BJ5","US904764BJ56","-","100.36","United Kingdom","-","USD","1.00","USD","Sep 14, 2020"
"PCAR","PACCAR FINANCIAL CORP MTN","Corporates","Fixed Income","628,482.65","0.04","628,482.65","629,000.00","69371RQ90","US69371RQ904","-","99.87","United States","-","USD","1.00","USD","Aug 11, 2020"
"IFF","INTERNATIONAL FLAVORS & FRAGRANCES","Corporates","Fixed Income","624,738.54","0.04","624,738.54","590,000.00","459506AC5","US459506AC52","B97RCK0","104.60","United States","-","USD","1.00","USD","Apr 04, 2013"
"LH","LABORATORY CORP OF AMERICA HLDG","Corporates","Fixed Income","564,931.64","0.04","564,931.64","517,000.00","50540RAN2","US50540RAN26","BG4YZ15","107.66","United States","-","USD","1.00","USD","Nov 01, 2013"
"PCAR","PACCAR FINANCIAL CORP MTN","Corporates","Fixed Income","562,840.82","0.04","562,840.82","531,000.00","69371RQ74","US69371RQ748","-","104.75","United States","-","USD","1.00","USD","Apr 07, 2020"
"BWP","BOARDWALK PIPELINES LP","Corporates","Fixed Income","534,072.12","0.04","534,072.12","513,000.00","096630AC2","US096630AC28","B8XDMC7","103.59","United States","-","USD","1.00","USD","Nov 08, 2012"
"ES","PUBLIC SERVICE COMPANY OF NEW HAMP","Corporates","Fixed Income","515,806.56","0.03","515,806.56","476,000.00","744482BL3","US744482BL38","BFZB9J4","106.95","United States","-","USD","1.00","USD","Nov 14, 2013"
"KRC","KILROY REALTY LP","Corporates","Fixed Income","488,633.37","0.03","488,633.37","465,000.00","49427RAJ1","US49427RAJ14","B984SS0","104.33","United States","-","USD","1.00","USD","Jan 14, 2013"
"DE","JOHN DEERE CAPITAL CORP MTN","Corporates","Fixed Income","486,670.33","0.03","486,670.33","476,000.00","24422EVE6","US24422EVE66","-","101.68","United States","-","USD","1.00","USD","Mar 09, 2020"
"PFG","PRINCIPAL FINANCIAL GROUP INC","Corporates","Fixed Income","460,828.02","0.03","460,828.02","432,000.00","74251VAH5","US74251VAH50","B92N2K3","105.54","United States","-","USD","1.00","USD","Nov 16, 2012"
"MS","EATON VANCE CORP","Corporates","Fixed Income","419,901.35","0.03","419,901.35","390,000.00","278265AD5","US278265AD56","BBMJ4W1","106.65","United States","-","USD","1.00","USD","Jun 25, 2013"
"FIS","FIDELITY NATIONAL INFORMATION SERV","Corporates","Fixed Income","413,908.55","0.03","413,908.55","415,000.00","31620MBP0","US31620MBP05","-","99.71","United States","-","USD","1.00","USD","Mar 02, 2021"
"PEP","PEPSICO INC","Corporates","Fixed Income","407,275.16","0.03","407,275.16","405,000.00","713448FB9","US713448FB91","-","100.37","United States","-","USD","1.00","USD","Oct 07, 2020"
"NWG","ROYAL BANK OF SCOTLAND GROUP PLC","Corporates","Fixed Income","387,399.42","0.03","387,399.42","344,000.00","780097AY7","US780097AY76","BBDY0Z0","110.82","United Kingdom","-","USD","1.00","USD","Jun 10, 2013"
"FLS","FLOWSERVE CORP","Corporates","Fixed Income","370,142.07","0.02","370,142.07","345,000.00","34354PAD7","US34354PAD78","BG3GS79","105.83","United States","-","USD","1.00","USD","Nov 01, 2013"
"RGA","REINSURANCE GROUP OF AMERICA INC MTN","Corporates","Fixed Income","360,034.48","0.02","360,034.48","328,000.00","759351AL3","US759351AL35","BF26345","109.62","United States","-","USD","1.00","USD","Sep 24, 2013"
"GE","GENERAL ELECTRIC CO MTN","Corporates","Fixed Income","349,157.94","0.02","349,157.94","332,000.00","36962G6S8","US36962G6S82","B85PGG3","104.51","United States","-","USD","1.00","USD","Jan 08, 2013"
"PCG","PACIFIC GAS AND ELECTRIC CO","Corporates","Fixed Income","339,052.49","0.02","339,052.49","322,000.00","694308HC4","US694308HC40","BBKCPJ6","104.38","United States","-","USD","1.00","USD","Jun 14, 2013"
"DE","JOHN DEERE CAPITAL CORP MTN","Corporates","Fixed Income","336,623.54","0.02","336,623.54","334,000.00","24422EVH9","US24422EVH97","-","100.63","United States","-","USD","1.00","USD","Jun 04, 2020"
"CR","CRANE CO","Corporates","Fixed Income","330,229.42","0.02","330,229.42","300,000.00","224399AR6","US224399AR61","BH6Y3W7","108.83","United States","-","USD","1.00","USD","Dec 13, 2013"
"APD","AIR PRODUCTS AND CHEMICALS INC","Corporates","Fixed Income","317,413.29","0.02","317,413.29","303,000.00","009158AT3","US009158AT32","B8J82L5","104.35","United States","-","USD","1.00","USD","Feb 04, 2013"
"MAA","MID-AMERICA APARTMENT COMMUNITIES","Corporates","Fixed Income","296,956.95","0.02","296,956.95","270,000.00","59523UAA5","US59523UAA51","BFN8PK0","108.06","United States","-","USD","1.00","USD","Oct 16, 2013"
"CVS","CVS HEALTH CORP","Corporates","Fixed Income","284,121.07","0.02","284,121.07","260,000.00","126650CC2","US126650CC26","BH459Q8","108.04","United States","-","USD","1.00","USD","Dec 05, 2013"
"PCAR","PACCAR FINANCIAL CORP MTN","Corporates","Fixed Income","283,010.00","0.02","283,010.00","280,000.00","69371RQ82","US69371RQ821","-","100.83","United States","-","USD","1.00","USD","Jun 08, 2020"
"WELL","WELLTOWER INC","Corporates","Fixed Income","281,931.79","0.02","281,931.79","260,000.00","95040QAE4","US95040QAE44","BYVN9Q4","108.16","United States","-","USD","1.00","USD","Aug 16, 2018"
"NVT","NVENT FINANCE SARL","Corporates","Fixed Income","271,548.30","0.02","271,548.30","255,000.00","67078AAC7","US67078AAC71","BGT1DD9","104.72","United Kingdom","-","USD","1.00","USD","Oct 15, 2018"
"BNS","BANK OF NOVA SCOTIA","Corporates","Fixed Income","260,416.03","0.02","260,416.03","258,000.00","064159VM5","US064159VM53","-","100.71","Canada","-","USD","1.00","USD","Jun 15, 2020"
"MSI","MOTOROLA SOLUTIONS INC","Corporates","Fixed Income","245,407.38","0.02","245,407.38","233,000.00","620076BC2","US620076BC25","B97S4D0","105.08","United States","-","USD","1.00","USD","Feb 28, 2013"
"CB","ACE INA HOLDINGS INC","Corporates","Fixed Income","224,284.77","0.01","224,284.77","215,000.00","00440EAP2","US00440EAP25","B9FGSX4","104.22","United States","-","USD","1.00","USD","Mar 13, 2013"
"HON","HONEYWELL INTERNATIONAL INC","Corporates","Fixed Income","211,149.87","0.01","211,149.87","194,000.00","438516BD7","US438516BD78","BGM1BR6","107.77","United States","-","USD","1.00","USD","Nov 21, 2013"
"SYK","STRYKER CORPORATION","Corporates","Fixed Income","185,362.60","0.01","185,362.60","185,000.00","863667BB6","US863667BB68","-","99.99","United States","-","USD","1.00","USD","Nov 23, 2020"
"CAT","CATERPILLAR FINANCIAL SERVICES COR MTN","Corporates","Fixed Income","179,602.85","0.01","179,602.85","180,000.00","14913R2J5","US14913R2J59","-","99.76","United States","-","USD","1.00","USD","Mar 01, 2021"
"ED","CONSOLIDATED EDISON INC","Corporates","Fixed Income","169,841.95","0.01","169,841.95","170,000.00","209115AE4","US209115AE45","-","99.70","United States","-","USD","1.00","USD","Dec 03, 2020"
"ETR","ENTERGY LOUISIANA LLC","Corporates","Fixed Income","140,452.36","0.01","140,452.36","140,000.00","29364WBF4","US29364WBF41","-","100.11","United States","-","USD","1.00","USD","Nov 24, 2020"
"CMS","CONSUMERS ENERGY COMPANY","Corporates","Fixed Income","109,922.08","0.01","109,922.08","110,000.00","210518DM5","US210518DM50","-","99.83","United States","-","USD","1.00","USD","Dec 14, 2020"
"LII","LENNOX INTERNATIONAL INC.","Corporates","Fixed Income","108,676.58","0.01","108,676.58","102,000.00","526107AD9","US526107AD92","BYMTF07","105.45","United States","-","USD","1.00","USD","Nov 03, 2016"
"DE","JOHN DEERE CAPITAL CORP MTN","Corporates","Fixed Income","72,117.76","0.00","72,117.76","72,000.00","24422EVJ5","US24422EVJ53","-","99.98","United States","-","USD","1.00","USD","Oct 09, 2020"
"TDY","TELEDYNE TECHNOLOGIES INCORPORATED","Corporates","Fixed Income","39,999.29","0.00","39,999.29","40,000.00","879360AA3","US879360AA33","-","99.99","United States","-","USD","1.00","USD","Mar 22, 2021"
"ILMN","ILLUMINA INC","Corporates","Fixed Income","40,001.83","0.00","40,001.83","40,000.00","452327AL3","US452327AL38","-","100.00","United States","-","USD","1.00","USD","Mar 23, 2021"
"AEP","AMERICAN ELECTRIC POWER COMPANY IN","Corporates","Fixed Income","25,077.62","0.00","25,077.62","25,000.00","025537AQ4","US025537AQ41","-","100.05","United States","-","USD","1.00","USD","Nov 20, 2020"
